REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Rhinopithecus_roxellana_ssp	NW_022144309.1	NW_022144309.1	0	6374	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144310.1	NW_022144310.1	0	20321	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144311.1	NW_022144311.1	0	2778	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144312.1	NW_022144312.1	0	12071	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144313.1	NW_022144313.1	0	4742	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144314.1	NW_022144314.1	0	15722	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144315.1	NW_022144315.1	0	2680	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144316.1	NW_022144316.1	0	2663	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144317.1	NW_022144317.1	0	21195	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144318.1	NW_022144318.1	0	7654	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144319.1	NW_022144319.1	0	7126	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144320.1	NW_022144320.1	0	13024	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144321.1	NW_022144321.1	0	16258	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144323.1	NW_022144323.1	0	8094	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144324.1	NW_022144324.1	0	15595	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144326.1	NW_022144326.1	0	8863	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144327.1	NW_022144327.1	0	2503	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144328.1	NW_022144328.1	0	21650	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144329.1	NW_022144329.1	0	17361	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144330.1	NW_022144330.1	0	1774	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144331.1	NW_022144331.1	0	27452	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144332.1	NW_022144332.1	0	5722	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144333.1	NW_022144333.1	0	1471	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144334.1	NW_022144334.1	0	5666	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144335.1	NW_022144335.1	0	32630	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144336.1	NW_022144336.1	0	19827	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144337.1	NW_022144337.1	0	1257	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144338.1	NW_022144338.1	0	3787	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144339.1	NW_022144339.1	0	1207	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144340.1	NW_022144340.1	0	1174	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144341.1	NW_022144341.1	0	7217	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144342.1	NW_022144342.1	0	1597	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144343.1	NW_022144343.1	0	2267	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144344.1	NW_022144344.1	0	15231	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144345.1	NW_022144345.1	0	1489	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144346.1	NW_022144346.1	0	18617	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144347.1	NW_022144347.1	0	28422	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144348.1	NW_022144348.1	0	7197	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144349.1	NW_022144349.1	0	6745	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144350.1	NW_022144350.1	0	22521	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144351.1	NW_022144351.1	0	27236	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144353.1	NW_022144353.1	0	2813	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144354.1	NW_022144354.1	0	1896	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144355.1	NW_022144355.1	0	4075	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144356.1	NW_022144356.1	0	42254	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144357.1	NW_022144357.1	0	5681	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144358.1	NW_022144358.1	0	2512	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144359.1	NW_022144359.1	0	25953	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144360.1	NW_022144360.1	0	18877	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144361.1	NW_022144361.1	0	9187	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144362.1	NW_022144362.1	0	18774	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144363.1	NW_022144363.1	0	8454	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144364.1	NW_022144364.1	0	8823	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144365.1	NW_022144365.1	0	4426	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144366.1	NW_022144366.1	0	3126	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144367.1	NW_022144367.1	0	27325	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144368.1	NW_022144368.1	0	9057	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144370.1	NW_022144370.1	0	29322	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144371.1	NW_022144371.1	0	11485	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144372.1	NW_022144372.1	0	19401	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144373.1	NW_022144373.1	0	2418	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144375.1	NW_022144375.1	0	19695	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144376.1	NW_022144376.1	0	55441	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144377.1	NW_022144377.1	0	14930	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144378.1	NW_022144378.1	0	2377	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144379.1	NW_022144379.1	0	31029	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144380.1	NW_022144380.1	0	131973	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144381.1	NW_022144381.1	0	4953	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144382.1	NW_022144382.1	0	24936	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144383.1	NW_022144383.1	0	23200	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144384.1	NW_022144384.1	0	3525	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144385.1	NW_022144385.1	0	47971	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144386.1	NW_022144386.1	0	46731	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144387.1	NW_022144387.1	0	4880	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144388.1	NW_022144388.1	0	4974	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144389.1	NW_022144389.1	0	36016	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144390.1	NW_022144390.1	0	36533	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144391.1	NW_022144391.1	0	11861	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144392.1	NW_022144392.1	0	14896	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144393.1	NW_022144393.1	0	18917	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144394.1	NW_022144394.1	0	36615	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144396.1	NW_022144396.1	0	15722	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144398.1	NW_022144398.1	0	6181	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144399.1	NW_022144399.1	0	3678	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144400.1	NW_022144400.1	0	20944	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144401.1	NW_022144401.1	0	7418	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144402.1	NW_022144402.1	0	19619	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144403.1	NW_022144403.1	0	5246	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144404.1	NW_022144404.1	0	11594	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144405.1	NW_022144405.1	0	23522	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144406.1	NW_022144406.1	0	24325	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144407.1	NW_022144407.1	0	1321	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144409.1	NW_022144409.1	0	8262	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144410.1	NW_022144410.1	0	5567	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144411.1	NW_022144411.1	0	3201	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144413.1	NW_022144413.1	0	24005	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144414.1	NW_022144414.1	0	116517	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144415.1	NW_022144415.1	0	35629	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144416.1	NW_022144416.1	0	19037	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144417.1	NW_022144417.1	0	7517	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144418.1	NW_022144418.1	0	24620	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144419.1	NW_022144419.1	0	4410	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144420.1	NW_022144420.1	0	26083	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144422.1	NW_022144422.1	0	2047	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144423.1	NW_022144423.1	0	1854	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144424.1	NW_022144424.1	0	3992	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144425.1	NW_022144425.1	0	57973	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144427.1	NW_022144427.1	0	2433	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144428.1	NW_022144428.1	0	2860	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144429.1	NW_022144429.1	0	5870	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144430.1	NW_022144430.1	0	33657	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144431.1	NW_022144431.1	0	28648	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144432.1	NW_022144432.1	0	54817	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144433.1	NW_022144433.1	0	7647	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144434.1	NW_022144434.1	0	81351	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144435.1	NW_022144435.1	0	17997	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144436.1	NW_022144436.1	0	2568	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144438.1	NW_022144438.1	0	19540	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144439.1	NW_022144439.1	0	29444	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144440.1	NW_022144440.1	0	22351	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144441.1	NW_022144441.1	0	29042	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144442.1	NW_022144442.1	0	12396	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144443.1	NW_022144443.1	0	22533	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144444.1	NW_022144444.1	0	8919	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144445.1	NW_022144445.1	0	16023	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144446.1	NW_022144446.1	0	19045	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144447.1	NW_022144447.1	0	4093	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144448.1	NW_022144448.1	0	24404	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144449.1	NW_022144449.1	0	2525	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144450.1	NW_022144450.1	0	51233	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144451.1	NW_022144451.1	0	49643	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144453.1	NW_022144453.1	0	7261	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144454.1	NW_022144454.1	0	3659	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144455.1	NW_022144455.1	0	18689	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144456.1	NW_022144456.1	0	4682	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144457.1	NW_022144457.1	0	28205	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144458.1	NW_022144458.1	0	27810	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144459.1	NW_022144459.1	0	1953	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144460.1	NW_022144460.1	0	42276	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144461.1	NW_022144461.1	0	5347	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144462.1	NW_022144462.1	0	18165	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144463.1	NW_022144463.1	0	12501	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144464.1	NW_022144464.1	0	6926	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144465.1	NW_022144465.1	0	1523	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144466.1	NW_022144466.1	0	27314	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144467.1	NW_022144467.1	0	64536	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144468.1	NW_022144468.1	0	9746	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144469.1	NW_022144469.1	0	21401	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144470.1	NW_022144470.1	0	10411	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144471.1	NW_022144471.1	0	19060	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144473.1	NW_022144473.1	0	10736	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144474.1	NW_022144474.1	0	16089	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144475.1	NW_022144475.1	0	33344	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144476.1	NW_022144476.1	0	14359	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144477.1	NW_022144477.1	0	32045	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144478.1	NW_022144478.1	0	21842	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144479.1	NW_022144479.1	0	2260	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144480.1	NW_022144480.1	0	23219	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144481.1	NW_022144481.1	0	23273	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144482.1	NW_022144482.1	0	9392	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144483.1	NW_022144483.1	0	5461	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144484.1	NW_022144484.1	0	12675	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144485.1	NW_022144485.1	0	5304	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144486.1	NW_022144486.1	0	13109	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144487.1	NW_022144487.1	0	6970	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144488.1	NW_022144488.1	0	155847	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144489.1	NW_022144489.1	0	77836	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144490.1	NW_022144490.1	0	1235	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144491.1	NW_022144491.1	0	13053	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144492.1	NW_022144492.1	0	4269	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144494.1	NW_022144494.1	0	7399	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144495.1	NW_022144495.1	0	20102	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144496.1	NW_022144496.1	0	16276	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144497.1	NW_022144497.1	0	10694	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144498.1	NW_022144498.1	0	1260	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144499.1	NW_022144499.1	0	217388	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144500.1	NW_022144500.1	0	6435	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144501.1	NW_022144501.1	0	3823	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144502.1	NW_022144502.1	0	6238	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144503.1	NW_022144503.1	0	31813	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144504.1	NW_022144504.1	0	1741	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144505.1	NW_022144505.1	0	21422	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144506.1	NW_022144506.1	0	25922	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144507.1	NW_022144507.1	0	10288	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144508.1	NW_022144508.1	0	23423	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144509.1	NW_022144509.1	0	6424	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144510.1	NW_022144510.1	0	5997	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144511.1	NW_022144511.1	0	6351	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144512.1	NW_022144512.1	0	35835	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144513.1	NW_022144513.1	0	36015	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144514.1	NW_022144514.1	0	29816	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144515.1	NW_022144515.1	0	3128	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144516.1	NW_022144516.1	0	19788	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144517.1	NW_022144517.1	0	8333	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144518.1	NW_022144518.1	0	8442	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144519.1	NW_022144519.1	0	1809	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144520.1	NW_022144520.1	0	1750	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144521.1	NW_022144521.1	0	4056	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144522.1	NW_022144522.1	0	8252	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144523.1	NW_022144523.1	0	5388	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144524.1	NW_022144524.1	0	12241	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144525.1	NW_022144525.1	0	21620	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144526.1	NW_022144526.1	0	3448	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144527.1	NW_022144527.1	0	23541	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144528.1	NW_022144528.1	0	24335	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144529.1	NW_022144529.1	0	27491	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144530.1	NW_022144530.1	0	8474	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144531.1	NW_022144531.1	0	19234	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144532.1	NW_022144532.1	0	3063	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144533.1	NW_022144533.1	0	5684	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144535.1	NW_022144535.1	0	1393	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144537.1	NW_022144537.1	0	16773	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144538.1	NW_022144538.1	0	31127	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144539.1	NW_022144539.1	0	5483	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144540.1	NW_022144540.1	0	2738	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144541.1	NW_022144541.1	0	28777	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144542.1	NW_022144542.1	0	1935	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144543.1	NW_022144543.1	0	6927	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144544.1	NW_022144544.1	0	2813	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144545.1	NW_022144545.1	0	23790	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144546.1	NW_022144546.1	0	9121	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144547.1	NW_022144547.1	0	11695	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144549.1	NW_022144549.1	0	58550	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144550.1	NW_022144550.1	0	42386	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144551.1	NW_022144551.1	0	14965	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144552.1	NW_022144552.1	0	31195	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144553.1	NW_022144553.1	0	1047	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144554.1	NW_022144554.1	0	3713	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144555.1	NW_022144555.1	0	13591	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144557.1	NW_022144557.1	0	26281	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144558.1	NW_022144558.1	0	9551	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144559.1	NW_022144559.1	0	3540	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144560.1	NW_022144560.1	0	8911	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144561.1	NW_022144561.1	0	36677	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144562.1	NW_022144562.1	0	2290	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144564.1	NW_022144564.1	0	30944	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144565.1	NW_022144565.1	0	15264	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144566.1	NW_022144566.1	0	53060	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144567.1	NW_022144567.1	0	16566	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144568.1	NW_022144568.1	0	9023	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144569.1	NW_022144569.1	0	13444	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144570.1	NW_022144570.1	0	10965	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144571.1	NW_022144571.1	0	31167	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144573.1	NW_022144573.1	0	3595	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144574.1	NW_022144574.1	0	13854	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144575.1	NW_022144575.1	0	82655	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144576.1	NW_022144576.1	0	101597	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144577.1	NW_022144577.1	0	23915	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144579.1	NW_022144579.1	0	16554	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144580.1	NW_022144580.1	0	52237	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144581.1	NW_022144581.1	0	2005	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144582.1	NW_022144582.1	0	19653	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144583.1	NW_022144583.1	0	25255	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144584.1	NW_022144584.1	0	30390	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144585.1	NW_022144585.1	0	32633	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144586.1	NW_022144586.1	0	101060	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144587.1	NW_022144587.1	0	67803	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144588.1	NW_022144588.1	0	8760	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144589.1	NW_022144589.1	0	11138	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144590.1	NW_022144590.1	0	72763	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144591.1	NW_022144591.1	0	12051	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144592.1	NW_022144592.1	0	11908	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144593.1	NW_022144593.1	0	12845	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144594.1	NW_022144594.1	0	71138	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144595.1	NW_022144595.1	0	14767	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144597.1	NW_022144597.1	0	8410	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144598.1	NW_022144598.1	0	33729	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144599.1	NW_022144599.1	0	87040	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144600.1	NW_022144600.1	0	2993	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144601.1	NW_022144601.1	0	68301	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144602.1	NW_022144602.1	0	16702	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144604.1	NW_022144604.1	0	106619	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144605.1	NW_022144605.1	0	4900	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144606.1	NW_022144606.1	0	16435	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144607.1	NW_022144607.1	0	68744	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144608.1	NW_022144608.1	0	11816	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144609.1	NW_022144609.1	0	20975	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144610.1	NW_022144610.1	0	8304	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144611.1	NW_022144611.1	0	28129	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144612.1	NW_022144612.1	0	23352	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144613.1	NW_022144613.1	0	1305	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144614.1	NW_022144614.1	0	3410	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144615.1	NW_022144615.1	0	12676	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144616.1	NW_022144616.1	0	38088	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144617.1	NW_022144617.1	0	81009	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144618.1	NW_022144618.1	0	2355	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144619.1	NW_022144619.1	0	5600	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144620.1	NW_022144620.1	0	5192	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144621.1	NW_022144621.1	0	44670	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144622.1	NW_022144622.1	0	4794	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144623.1	NW_022144623.1	0	39955	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144624.1	NW_022144624.1	0	17661	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144625.1	NW_022144625.1	0	11758	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144626.1	NW_022144626.1	0	3303	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144627.1	NW_022144627.1	0	9060	23	2	2
Rhinopithecus_roxellana_ssp	NW_022144628.1	NW_022144628.1	0	1999	23	2	2
